Timestamp (s),Raw EMG,Filtered EMG
4.304307460784912,-0.08758544921875,0.07405389407317238
4.305299997329712,-0.08758544921875,0.07415888563892048
4.3062920570373535,-0.08087158203125,0.07418665235718547
4.306787490844727,-0.08087158203125,0.07421440860721668
4.307283878326416,-0.08087158203125,0.0742756330913025
4.308275938034058,-0.08087158203125,0.07433675634746073
4.309268236160278,-0.072784423828125,0.0743156540612353
4.309763431549072,-0.072784423828125,0.07438033515729062
4.310259580612183,-0.072784423828125,0.07444495729935449
4.310755491256714,-0.067291259765625,0.07445830241389724
4.311251401901245,-0.067291259765625,0.0744620981854745
4.311747312545776,-0.067291259765625,0.07446589358865428
4.312243700027466,-0.062255859375,0.07442967958775798
4.312739610671997,-0.062255859375,0.07435424595309291
4.313235521316528,-0.062255859375,0.07427872098771185
4.313731908798218,-0.066986083984375,0.07421806149727452
4.31422758102417,-0.066986083984375,0.07415733804851465
4.315219879150391,-0.066986083984375,0.07409655041544941
4.316212177276611,-0.07232666015625,0.07398211106607581
4.316710472106934,-0.07232666015625,0.07386729427478128
4.317203760147095,-0.0787353515625,0.07381852095437423
4.317700147628784,-0.0787353515625,0.07377642493946997
4.318691968917847,-0.0787353515625,0.07373424861176153
4.319187879562378,-0.0830078125,0.07374403064138546
4.319684267044067,-0.0830078125,0.07374702894532031
4.320179462432861,-0.0830078125,0.0737500269942931
4.32067608833313,-0.0830078125,0.07385614393201753
4.321171760559082,-0.084686279296875,0.07397805096238247
4.321667671203613,-0.084686279296875,0.0741353926227981
4.3221635818481445,-0.084686279296875,0.07429226509420386
4.322659492492676,-0.071563720703125,0.07433865445483386
4.323155403137207,-0.071563720703125,0.07438494934791355
4.323651313781738,-0.071563720703125,0.07443115017565358
4.324147701263428,-0.06591796875,0.07442072056882301
4.325139760971069,-0.06591796875,0.07441020673461804
4.32613205909729,-0.060272216796875,0.07435164488932583
4.326627731323242,-0.060272216796875,0.07433058073604677
4.3271238803863525,-0.066680908203125,0.07436613421251208
4.327620029449463,-0.066680908203125,0.07440166046399328
4.329107761383057,-0.066680908203125,0.07441986903628678
4.329603672027588,-0.06866455078125,0.07446274155290218
4.330099582672119,-0.06866455078125,0.07444590951660883
4.330595254898071,-0.06866455078125,0.07442896000449722
4.331091642379761,-0.07110595703125,0.07443197867862802
4.331587314605713,-0.07110595703125,0.0744349190181947
4.332083463668823,-0.07110595703125,0.07423598242869697
4.332579612731934,-0.077362060546875,0.07409477848976703
4.333075761795044,-0.077362060546875,0.0739529503328342
4.333571672439575,-0.077362060546875,0.07389628519032786
4.3340678215026855,-0.081329345703125,0.07388141082657843
4.335059642791748,-0.081329345703125,0.07386650513982698
4.3355560302734375,-0.087738037109375,0.07402476462489233
4.336548328399658,-0.087738037109375,0.0741826621870417
4.33704400062561,-0.087738037109375,0.07434020043700351
4.337539911270142,-0.084686279296875,0.07448692831897744
4.338035821914673,-0.084686279296875,0.07463320656294989
4.339027643203735,-0.084686279296875,0.07477903962727891
4.340020179748535,-0.074462890625,0.07482366291531564
4.340515375137329,-0.074462890625,0.07486824497621875
4.3410115242004395,-0.074462890625,0.07491278593391454
4.341508150100708,-0.07110595703125,0.07492573792404608
4.34200382232666,-0.07110595703125,0.07495428713786453
4.342499732971191,-0.07110595703125,0.07498282362863681
4.3429954051971436,-0.06683349609375,0.07497482002368203
4.343491554260254,-0.06683349609375,0.07498459092525195
4.343987464904785,-0.06683349609375,0.07499434655647322
4.34696364402771,-0.06622314453125,0.07499665478763826
4.34745979309082,-0.06622314453125,0.07493324355992576
4.348451852798462,-0.06622314453125,0.07486976870431883
4.348947763442993,-0.068511962890625,0.07482477676225018
4.349444150924683,-0.068511962890625,0.0747210341249254
4.351427793502808,-0.086212158203125,0.07481086838245543
4.35192346572876,-0.086212158203125,0.0749004829517131
4.35241961479187,-0.086212158203125,0.07496084685806897
4.352916717529297,-0.08209228515625,0.07496979264259127
4.35341215133667,-0.08209228515625,0.07495149612338531
4.353907346725464,-0.08209228515625,0.07493319513183946
4.355395317077637,-0.081787109375,0.07501882670216123
4.356884002685547,-0.081787109375,0.07510416449375894
4.357379913330078,-0.07232666015625,0.07508840525626997
4.3578760623931885,-0.07232666015625,0.07509288257501884
4.358867645263672,-0.07232666015625,0.07509734352163962
4.3598597049713135,-0.07232666015625,0.07510178810243215
4.360355377197266,-0.069732666015625,0.07512947096640402
4.360851526260376,-0.069732666015625,0.07515713577699892
4.361347436904907,-0.069732666015625,0.07518478257227923
4.361843824386597,-0.0665283203125,0.07517494069791752
4.36233925819397,-0.0665283203125,0.07522444351911994
4.36283540725708,-0.0665283203125,0.0752360461813199
4.3633317947387695,-0.06866455078125,0.07526758101686143
4.363827466964722,-0.06866455078125,0.07527295257464725
4.364323377609253,-0.06866455078125,0.07527828769761419
4.365315675735474,-0.06866455078125,0.07528358641644325
4.366308212280273,-0.070953369140625,0.07520822315240841
4.3668036460876465,-0.070953369140625,0.07513268546706284
4.367299795150757,-0.070953369140625,0.0750569722684935
4.368291854858398,-0.070953369140625,0.07492553360595898
4.3693623542785645,-0.086669921875,0.07496879357528759
4.369779825210571,-0.086669921875,0.0750120146757671
4.370275259017944,-0.086669921875,0.07500959527408557
4.370771408081055,-0.086669921875,0.07500707377504717
4.371267795562744,-0.08087158203125,0.07493662134886744
4.371763467788696,-0.08087158203125,0.07494242050351874
4.3722593784332275,-0.08087158203125,0.07494812245798718
4.372755527496338,-0.072479248046875,0.07486210636187307
4.373251438140869,-0.072479248046875,0.07477598618888764
4.373747825622559,-0.072479248046875,0.07477151121972361
4.374243497848511,-0.070343017578125,0.07474670805232415
4.3752360343933105,-0.070343017578125,0.07472188067782051
4.376227855682373,-0.070343017578125,0.074748078749862
4.376724004745483,-0.067138671875,0.0747458103662338
4.377220153808594,-0.067138671875,0.07474353977864626
4.378211736679077,-0.067138671875,0.07478102207955101
4.3792054653167725,-0.066070556640625,0.07481420445943825
4.379699468612671,-0.066070556640625,0.07484737127095314
4.38019585609436,-0.066070556640625,0.07484167314768408
4.3806915283203125,-0.06927490234375,0.07486578479261681
4.381187438964844,-0.06927490234375,0.07488987832619895
4.381683111190796,-0.06927490234375,0.07486747272868999
4.382179498672485,-0.071868896484375,0.07486357137531091
4.382675409317017,-0.071868896484375,0.07479456009279944
4.383171319961548,-0.071868896484375,0.07472539707206778
4.383667707443237,-0.076904296875,0.07470592019756761
4.3841633796691895,-0.076904296875,0.07463535800222028
4.3856520652771,-0.076904296875,0.07456466272915183
4.386643886566162,-0.076904296875,0.07449383363904795
4.387139797210693,-0.08209228515625,0.07448097164503706
4.389123439788818,-0.08209228515625,0.07445218251735339
4.38961935043335,-0.077667236328125,0.0743741294887684
4.390115261077881,-0.077667236328125,0.07429598573458165
4.390704393386841,-0.070953369140625,0.07428972018761293
4.391207218170166,-0.070953369140625,0.07428340356599497
4.391703367233276,-0.070953369140625,0.07427703584188988
4.39219856262207,-0.069427490234375,0.0743096156425439
4.392694473266602,-0.069427490234375,0.07434208070606549
4.393190383911133,-0.069427490234375,0.07442244893364475
4.393686771392822,-0.069732666015625,0.07450918707387523
4.3941826820373535,-0.069732666015625,0.07454065605028315
4.396662473678589,-0.069732666015625,0.07457209270600297
4.397158861160278,-0.069732666015625,0.07460349713210584
4.400135040283203,-0.067138671875,0.07458506033340609
4.4006311893463135,-0.079345703125,0.0746856137686144
4.401127338409424,-0.079345703125,0.07478570626838842
4.401623249053955,-0.079345703125,0.07486523439250595
4.402616024017334,-0.079345703125,0.07494442035495627
4.404598712921143,-0.079345703125,0.07502326674319731
4.407078981399536,-0.081634521484375,0.07507131716668272
4.4075751304626465,-0.081634521484375,0.07511907302667772
4.409558534622192,-0.081634521484375,0.07516653574339249
4.412156820297241,-0.06317138671875,0.07500010083719699
4.412534952163696,-0.06317138671875,0.07483307936415526
4.413527011871338,-0.06317138671875,0.07459122618929856
4.414022922515869,-0.06317138671875,0.07434822394735321
4.415510892868042,-0.066986083984375,0.07413369103092249
4.417511224746704,-0.0830078125,0.07411691389411483
4.419479608535767,-0.0836181640625,0.07410368586615908
4.4214630126953125,-0.0836181640625,0.074090453305756
4.421959400177002,-0.076751708984375,0.07411818828793454
4.423447132110596,-0.076751708984375,0.074145739980634
4.423942804336548,-0.076751708984375,0.0741731089028542
4.425430774688721,-0.072021484375,0.07418111757617202
4.426423072814941,-0.072021484375,0.07418912278423935
4.428406715393066,-0.06805419921875,0.07416266457879564
4.428902864456177,-0.063323974609375,0.0741332694381253
4.429399013519287,-0.063323974609375,0.07410386203494698
4.430391073226929,-0.063323974609375,0.07407444235323549
4.430887460708618,-0.063323974609375,0.07405251363569272
4.4318788051605225,-0.070953369140625,0.07409661261237178
4.432374715805054,-0.070953369140625,0.07414068464345344
4.432870626449585,-0.07537841796875,0.07420714350596459
4.433366537094116,-0.07537841796875,0.07427354241579448
4.433862686157227,-0.07537841796875,0.07414468171320955
4.434358835220337,-0.08331298828125,0.07410808975040885
4.435351133346558,-0.08331298828125,0.07407146830048392
4.436343669891357,-0.083160400390625,0.07408473263327679
4.4368391036987305,-0.083160400390625,0.07409799241541506
4.437335729598999,-0.083160400390625,0.07411124765157913
4.437830924987793,-0.083160400390625,0.0741289394169356
4.438822984695435,-0.085296630859375,0.07416720994130074
4.439814805984497,-0.085296630859375,0.07430822960724204
4.440310478210449,-0.069732666015625,0.07428347544342889
4.44080662727356,-0.069732666015625,0.07425871031710868
4.441302537918091,-0.069732666015625,0.07423393421173798
4.441798686981201,-0.069427490234375,0.07422625570154079
4.442294597625732,-0.069427490234375,0.07421854331787758
4.442790746688843,-0.069427490234375,0.07421079702336379
4.443286418914795,-0.066070556640625,0.07420654121661599
4.443782567977905,-0.066070556640625,0.07420228511126359
4.4442784786224365,-0.066070556640625,0.07419802870723599
4.444782257080078,-0.0677490234375,0.07418785816826304
4.445766925811768,-0.0677490234375,0.07417768172840619
4.446758985519409,-0.0677490234375,0.07416749938120412
4.4472551345825195,-0.070648193359375,0.0741908467785625
4.44775128364563,-0.070648193359375,0.07419674727805407
4.4492387771606445,-0.070648193359375,0.07420248922754219
4.449734926223755,-0.071868896484375,0.07421135967805906
4.450230836868286,-0.071868896484375,0.07422022790884622
4.450726747512817,-0.071868896484375,0.07405216828579922
4.4512224197387695,-0.071868896484375,0.07388342490835229
4.45171856880188,-0.0860595703125,0.07387533350964977
4.452214479446411,-0.0860595703125,0.07386724040737189
4.45271110534668,-0.0860595703125,0.07392824017794622
4.453207015991211,-0.084381103515625,0.07396307945234752
4.453702688217163,-0.084381103515625,0.07399788071025712
4.454198837280273,-0.084381103515625,0.07412652444352158
4.456678867340088,-0.084381103515625,0.07425488361086227
4.45866322517395,-0.083160400390625,0.074369509631142
4.4591591358184814,-0.0640869140625,0.074313213688599
4.459654808044434,-0.0640869140625,0.07425687324438525
4.460151195526123,-0.0640869140625,0.07420048818888533
4.461143493652344,-0.060272216796875,0.07414081197514524
4.462630987167358,-0.060272216796875,0.07408106424630329
4.464118719100952,-0.055084228515625,0.07398266057347302
4.465607166290283,-0.055084228515625,0.07388877540462913
4.467094421386719,-0.055084228515625,0.0737945667289763
4.467590808868408,-0.078277587890625,0.07390984488349227
4.4680869579315186,-0.078277587890625,0.07399482438513519
4.472551107406616,-0.078277587890625,0.07407968800072726
4.473046541213989,-0.0885009765625,0.07427738285126456
4.4735426902771,-0.0885009765625,0.07445574936142862
4.474038600921631,-0.0885009765625,0.07463364329229469
4.474534749984741,-0.07293701171875,0.07464596523115764
4.475527286529541,-0.07293701171875,0.0746085743909895
4.476519346237183,-0.06500244140625,0.07449499004167452
4.477015018463135,-0.06500244140625,0.07438119412310419
4.477510929107666,-0.0579833984375,0.07420989894383881
4.4780073165893555,-0.0579833984375,0.0739798942885466
4.478503465652466,-0.0579833984375,0.07374914523407822
4.479495525360107,-0.048370361328125,0.07349790683477825
4.480486869812012,-0.048370361328125,0.0732457982030591
4.480982542037964,-0.052337646484375,0.07309545524458229
4.481478691101074,-0.052337646484375,0.07294466275524245
4.4819746017456055,-0.052337646484375,0.07279341613847506
4.482470512390137,-0.074615478515625,0.07284301719178053
4.482966423034668,-0.074615478515625,0.07289257622265428
4.483462572097778,-0.074615478515625,0.07294209334954779
4.48395848274231,-0.092620849609375,0.07319854141782439
4.48445463180542,-0.092620849609375,0.0734540603120443
4.486439943313599,-0.092620849609375,0.07370866040031887
4.486936092376709,-0.08880615234375,0.07390699415538432
4.4889185428619385,-0.08880615234375,0.07413147941966894
4.490407228469849,-0.085296630859375,0.074207690605879
4.49090313911438,-0.085296630859375,0.07428328974031399
4.493382930755615,-0.072479248046875,0.07421495232599637
4.493878602981567,-0.055084228515625,0.07399696587050561
4.494374752044678,-0.055084228515625,0.07377833529430153
4.49586296081543,-0.055084228515625,0.0735309165375108
4.497350692749023,-0.055084228515625,0.0732826435001053
4.497847080230713,-0.04638671875,0.07298804956642621
4.498343467712402,-0.04638671875,0.07287210572491404
4.500326871871948,-0.091552734375,0.07317204402289039
4.501815557479858,-0.091552734375,0.07347073907663332
4.502310752868652,-0.076446533203125,0.07360688240896521
4.5028076171875,-0.076446533203125,0.0737122558593205
4.503302812576294,-0.076446533203125,0.07365323737772334
4.503798723220825,-0.058135986328125,0.07348033548112887
4.504294395446777,-0.058135986328125,0.07330656667530863
4.505287170410156,-0.058135986328125,0.07320612087853345
4.5057830810546875,-0.093841552734375,0.07343504555092151
4.506775140762329,-0.093841552734375,0.0736614824323612
4.5072715282440186,-0.106201171875,0.07416796405177092
4.507766962051392,-0.106201171875,0.0746675424272997
4.508263111114502,-0.133514404296875,0.07586238032426615
4.509750604629517,-0.133514404296875,0.07705988825546473
4.510246753692627,-0.107879638671875,0.07767987387004133
4.510742425918579,-0.107879638671875,0.07829086107603289
4.5112385749816895,-0.107879638671875,0.07889324476449905
4.511734485626221,-0.02197265625,0.07871183906806828
